2025-02-28 12:13:23.393,2025-02-28 12:13:23.654,3.1 - Get Category,200,261,64,
2025-02-28 12:13:23.376,2025-02-28 12:13:23.654,2.1 - Login,200,278,391,
2025-02-28 12:13:23.399,2025-02-28 12:13:23.657,1.3 - Get Store Icon Image,200,258,4797,
2025-02-28 12:13:23.407,2025-02-28 12:13:23.664,4.8 - Get Store Icon Image,200,257,4797,
2025-02-28 12:13:22.915,2025-02-28 12:13:23.713,3.4 - Get Product Images,200,798,42941,
2025-02-28 12:13:23.579,2025-02-28 12:13:23.833,5.1 - Add Product to Cart,200,254,463,
2025-02-28 12:13:23.580,2025-02-28 12:13:23.833,5.1 - Add Product to Cart,200,253,463,
2025-02-28 12:13:23.581,2025-02-28 12:13:23.837,5.1 - Add Product to Cart,200,256,462,
2025-02-28 12:13:23.637,2025-02-28 12:13:23.890,4.1 - Get Categories,200,253,347,
2025-02-28 12:13:23.642,2025-02-28 12:13:23.897,4.5 - Get Product Recommendations,200,255,39,
2025-02-28 12:13:23.398,2025-02-28 12:13:23.910,1.2 - Is Logged In,200,512,0,
2025-02-28 12:13:23.668,2025-02-28 12:13:23.916,4.6 - Get Product Details,200,248,147,
2025-02-28 12:13:23.666,2025-02-28 12:13:23.922,4.2 - Is Logged In,200,256,264,
2025-02-28 12:13:23.700,2025-02-28 12:13:23.960,4.3 - Get Product Details,200,260,135,
2025-02-28 12:13:23.176,2025-02-28 12:13:23.965,4.7 - Get Recommended Product Images,200,789,62178,
2025-02-28 12:13:23.715,2025-02-28 12:13:23.973,3.5 - Get Store Icon Image,200,258,4797,
2025-02-28 12:13:23.879,2025-02-28 12:13:24.134,3.1 - Get Category,200,255,69,
2025-02-28 12:13:23.385,2025-02-28 12:13:24.141,3.4 - Get Product Images,200,756,42941,
2025-02-28 12:13:23.644,2025-02-28 12:13:24.142,4.4 - Get Product Image,200,498,25643,
2025-02-28 12:13:23.890,2025-02-28 12:13:24.145,3.3 - Get Product List,200,255,2635,
2025-02-28 12:13:23.894,2025-02-28 12:13:24.147,3.2 - Get Category Count,200,253,3,
2025-02-28 12:13:23.911,2025-02-28 12:13:24.161,5.1 - Add Product to Cart,200,250,464,
2025-02-28 12:13:23.900,2025-02-28 12:13:24.161,2.1 - Login,200,261,390,
2025-02-28 12:13:23.913,2025-02-28 12:13:24.175,1.3 - Get Store Icon Image,200,262,4797,
2025-02-28 12:13:23.966,2025-02-28 12:13:24.212,4.8 - Get Store Icon Image,200,246,4797,
2025-02-28 12:13:24.081,2025-02-28 12:13:24.342,5.2 - Get Product Details,200,261,142,
2025-02-28 12:13:24.078,2025-02-28 12:13:24.345,5.2 - Get Product Details,200,267,130,
2025-02-28 12:13:24.078,2025-02-28 12:13:24.350,5.2 - Get Product Details,200,272,130,
2025-02-28 12:13:24.143,2025-02-28 12:13:24.387,4.6 - Get Product Details,200,244,147,
2025-02-28 12:13:24.136,2025-02-28 12:13:24.392,4.2 - Is Logged In,200,256,263,
2025-02-28 12:13:24.144,2025-02-28 12:13:24.393,4.5 - Get Product Recommendations,200,249,39,
2025-02-28 12:13:24.143,2025-02-28 12:13:24.405,3.5 - Get Store Icon Image,200,262,4797,
2025-02-28 12:13:24.167,2025-02-28 12:13:24.421,4.3 - Get Product Details,200,254,130,
2025-02-28 12:13:23.669,2025-02-28 12:13:24.428,4.7 - Get Recommended Product Images,200,759,62191,
2025-02-28 12:13:24.214,2025-02-28 12:13:24.482,4.1 - Get Categories,200,268,347,
2025-02-28 12:13:24.376,2025-02-28 12:13:24.628,3.2 - Get Category Count,200,252,3,
2025-02-28 12:13:24.393,2025-02-28 12:13:24.644,3.3 - Get Product List,200,251,2635,
2025-02-28 12:13:23.882,2025-02-28 12:13:24.645,3.4 - Get Product Images,200,763,42941,
2025-02-28 12:13:24.400,2025-02-28 12:13:24.659,3.1 - Get Category,200,259,69,
2025-02-28 12:13:24.407,2025-02-28 12:13:24.664,5.2 - Get Product Details,200,257,126,
2025-02-28 12:13:24.430,2025-02-28 12:13:24.718,4.8 - Get Store Icon Image,200,288,4797,
2025-02-28 12:13:24.413,2025-02-28 12:13:24.717,2.1 - Login,200,304,390,
2025-02-28 12:13:24.201,2025-02-28 12:13:24.720,4.4 - Get Product Image,200,519,25643,
2025-02-28 12:13:24.467,2025-02-28 12:13:24.728,5.1 - Add Product to Cart,200,261,463,
2025-02-28 12:13:24.579,2025-02-28 12:13:24.829,5.3 - Get Store Icon Image,200,250,4797,
2025-02-28 12:13:24.579,2025-02-28 12:13:24.831,5.3 - Get Store Icon Image,200,252,4797,
2025-02-28 12:13:24.583,2025-02-28 12:13:24.836,5.3 - Get Store Icon Image,200,253,4797,
2025-02-28 12:13:24.636,2025-02-28 12:13:24.889,4.3 - Get Product Details,200,253,134,
2025-02-28 12:13:24.644,2025-02-28 12:13:24.894,4.1 - Get Categories,200,250,347,
2025-02-28 12:13:24.646,2025-02-28 12:13:24.895,4.6 - Get Product Details,200,249,147,
2025-02-28 12:13:24.647,2025-02-28 12:13:24.896,3.5 - Get Store Icon Image,200,249,4797,
2025-02-28 12:13:24.166,2025-02-28 12:13:24.928,4.7 - Get Recommended Product Images,200,762,62189,
2025-02-28 12:13:24.715,2025-02-28 12:13:24.975,4.2 - Is Logged In,200,260,264,
2025-02-28 12:13:24.723,2025-02-28 12:13:24.985,4.5 - Get Product Recommendations,200,262,39,
2025-02-28 12:13:24.390,2025-02-28 12:13:25.124,3.4 - Get Product Images,200,734,42941,
2025-02-28 12:13:24.876,2025-02-28 12:13:25.133,3.3 - Get Product List,200,257,2719,
2025-02-28 12:13:24.899,2025-02-28 12:13:25.150,3.2 - Get Category Count,200,251,3,
2025-02-28 12:13:24.908,2025-02-28 12:13:25.157,5.3 - Get Store Icon Image,200,249,4797,
2025-02-28 12:13:24.914,2025-02-28 12:13:25.174,3.1 - Get Category,200,260,79,
2025-02-28 12:13:24.667,2025-02-28 12:13:25.179,4.4 - Get Product Image,200,512,25643,
2025-02-28 12:13:24.930,2025-02-28 12:13:25.188,4.8 - Get Store Icon Image,200,258,4797,
2025-02-28 12:13:24.931,2025-02-28 12:13:25.188,5.1 - Add Product to Cart,200,257,462,
2025-02-28 12:13:24.967,2025-02-28 12:13:25.224,5.2 - Get Product Details,200,257,134,
