2025-02-27 10:19:50.595,2025-02-27 10:19:51.193,3.3 - Get Product List,200,598,2783,
2025-02-27 10:19:50.360,2025-02-27 10:19:51.204,4.4 - Get Product Image,200,844,25643,
2025-02-27 10:19:50.808,2025-02-27 10:19:51.270,4.2 - Is Logged In,200,462,265,
2025-02-27 10:19:50.201,2025-02-27 10:19:51.289,3.4 - Get Product Images,200,1088,42941,
2025-02-27 10:19:50.709,2025-02-27 10:19:51.303,1.3 - Get Store Icon Image,200,594,4797,
2025-02-27 10:19:50.791,2025-02-27 10:19:51.341,4.3 - Get Product Details,200,550,129,
2025-02-27 10:19:50.794,2025-02-27 10:19:51.398,2.1 - Login,200,604,390,
2025-02-27 10:19:50.903,2025-02-27 10:19:51.492,3.1 - Get Category,200,589,69,
2025-02-27 10:19:51.293,2025-02-27 10:19:51.546,3.5 - Get Store Icon Image,200,253,4797,
2025-02-27 10:19:51.206,2025-02-27 10:19:51.546,4.5 - Get Product Recommendations,200,340,39,
2025-02-27 10:19:51.005,2025-02-27 10:19:51.591,3.2 - Get Category Count,200,586,3,
2025-02-27 10:19:50.639,2025-02-27 10:19:51.609,4.7 - Get Recommended Product Images,200,970,62190,
2025-02-27 10:19:50.639,2025-02-27 10:19:51.609,4.7 - Get Recommended Product Images,200,970,62189,
2025-02-27 10:19:50.639,2025-02-27 10:19:51.610,4.7 - Get Recommended Product Images,200,971,62183,
2025-02-27 10:19:51.293,2025-02-27 10:19:51.643,4.1 - Get Categories,200,350,347,
2025-02-27 10:19:51.211,2025-02-27 10:19:51.657,4.6 - Get Product Details,200,446,125,
2025-02-27 10:19:51.091,2025-02-27 10:19:51.692,3.3 - Get Product List,200,601,2651,
2025-02-27 10:19:50.847,2025-02-27 10:19:51.692,4.4 - Get Product Image,200,845,25643,
2025-02-27 10:19:51.289,2025-02-27 10:19:51.742,4.2 - Is Logged In,200,453,263,
2025-02-27 10:19:50.700,2025-02-27 10:19:51.796,3.4 - Get Product Images,200,1096,42941,
2025-02-27 10:19:50.756,2025-02-27 10:19:51.807,4.7 - Get Recommended Product Images,200,1051,62180,
2025-02-27 10:19:51.309,2025-02-27 10:19:51.868,4.3 - Get Product Details,200,559,135,
2025-02-27 10:19:51.629,2025-02-27 10:19:51.881,4.8 - Get Store Icon Image,200,252,4797,
2025-02-27 10:19:51.629,2025-02-27 10:19:51.882,4.8 - Get Store Icon Image,200,253,4797,
2025-02-27 10:19:51.629,2025-02-27 10:19:51.882,4.8 - Get Store Icon Image,200,253,4797,
2025-02-27 10:19:51.305,2025-02-27 10:19:51.916,2.1 - Login,200,611,391,
2025-02-27 10:19:51.401,2025-02-27 10:19:51.990,3.1 - Get Category,200,589,64,
2025-02-27 10:19:51.698,2025-02-27 10:19:52.042,4.5 - Get Product Recommendations,200,344,32,
2025-02-27 10:19:51.798,2025-02-27 10:19:52.050,3.5 - Get Store Icon Image,200,252,4797,
2025-02-27 10:19:51.808,2025-02-27 10:19:52.060,4.8 - Get Store Icon Image,200,252,4797,
2025-02-27 10:19:51.496,2025-02-27 10:19:52.092,3.2 - Get Category Count,200,596,3,
2025-02-27 10:19:51.719,2025-02-27 10:19:52.146,4.6 - Get Product Details,200,427,144,
2025-02-27 10:19:51.805,2025-02-27 10:19:52.146,4.1 - Get Categories,200,341,347,
2025-02-27 10:19:51.344,2025-02-27 10:19:52.191,4.4 - Get Product Image,200,847,25643,
2025-02-27 10:19:51.595,2025-02-27 10:19:52.191,3.3 - Get Product List,200,596,2783,
2025-02-27 10:19:51.791,2025-02-27 10:19:52.244,4.2 - Is Logged In,200,453,263,
2025-02-27 10:19:51.213,2025-02-27 10:19:52.260,4.7 - Get Recommended Product Images,200,1047,62184,
2025-02-27 10:19:51.196,2025-02-27 10:19:52.295,3.4 - Get Product Images,200,1099,42941,
2025-02-27 10:19:51.791,2025-02-27 10:19:52.341,4.3 - Get Product Details,200,550,156,
2025-02-27 10:19:52.143,2025-02-27 10:19:52.488,5.1 - Add Product to Cart,200,345,462,
2025-02-27 10:19:52.129,2025-02-27 10:19:52.488,5.1 - Add Product to Cart,200,359,462,
2025-02-27 10:19:52.143,2025-02-27 10:19:52.488,5.1 - Add Product to Cart,200,345,460,
2025-02-27 10:19:51.918,2025-02-27 10:19:52.504,3.1 - Get Category,200,586,69,
2025-02-27 10:19:52.264,2025-02-27 10:19:52.518,4.8 - Get Store Icon Image,200,254,4797,
2025-02-27 10:19:52.196,2025-02-27 10:19:52.541,4.5 - Get Product Recommendations,200,345,39,
2025-02-27 10:19:52.299,2025-02-27 10:19:52.551,3.5 - Get Store Icon Image,200,252,4797,
2025-02-27 10:19:51.991,2025-02-27 10:19:52.590,3.2 - Get Category Count,200,599,3,
