2025-02-27 14:21:35.659,2025-02-27 14:21:36.167,1.1 - Get Categories,200,508,347,
2025-02-27 14:21:35.438,2025-02-27 14:21:36.207,4.7 - Get Recommended Product Images,200,769,62187,
2025-02-27 14:21:35.438,2025-02-27 14:21:36.227,4.7 - Get Recommended Product Images,200,789,62181,
2025-02-27 14:21:35.439,2025-02-27 14:21:36.227,4.7 - Get Recommended Product Images,200,788,62185,
2025-02-27 14:21:35.979,2025-02-27 14:21:36.228,4.6 - Get Product Details,200,249,141,
2025-02-27 14:21:35.980,2025-02-27 14:21:36.233,4.2 - Is Logged In,200,253,264,
2025-02-27 14:21:35.980,2025-02-27 14:21:36.233,3.5 - Get Store Icon Image,200,253,4797,
2025-02-27 14:21:35.979,2025-02-27 14:21:36.233,4.1 - Get Categories,200,254,347,
2025-02-27 14:21:35.990,2025-02-27 14:21:36.250,4.5 - Get Product Recommendations,200,260,33,
2025-02-27 14:21:35.721,2025-02-27 14:21:36.254,1.2 - Is Logged In,200,533,0,
2025-02-27 14:21:36.031,2025-02-27 14:21:36.288,4.3 - Get Product Details,200,257,145,
2025-02-27 14:21:35.529,2025-02-27 14:21:36.328,4.7 - Get Recommended Product Images,200,799,62189,
2025-02-27 14:21:36.186,2025-02-27 14:21:36.483,3.2 - Get Category Count,200,297,3,
2025-02-27 14:21:35.961,2025-02-27 14:21:36.483,4.4 - Get Product Image,200,522,25643,
2025-02-27 14:21:36.219,2025-02-27 14:21:36.483,3.1 - Get Category,200,264,79,
2025-02-27 14:21:36.228,2025-02-27 14:21:36.487,2.1 - Login,200,259,389,
2025-02-27 14:21:36.237,2025-02-27 14:21:36.489,4.8 - Get Store Icon Image,200,252,4797,
2025-02-27 14:21:36.237,2025-02-27 14:21:36.489,4.8 - Get Store Icon Image,200,252,4797,
2025-02-27 14:21:36.237,2025-02-27 14:21:36.489,4.8 - Get Store Icon Image,200,252,4797,
2025-02-27 14:21:35.712,2025-02-27 14:21:36.499,3.4 - Get Product Images,200,787,42941,
2025-02-27 14:21:36.255,2025-02-27 14:21:36.510,1.3 - Get Store Icon Image,200,255,4797,
2025-02-27 14:21:36.280,2025-02-27 14:21:36.531,3.3 - Get Product List,200,251,2719,
2025-02-27 14:21:36.329,2025-02-27 14:21:36.632,4.8 - Get Store Icon Image,200,303,4797,
2025-02-27 14:21:35.964,2025-02-27 14:21:36.729,4.7 - Get Recommended Product Images,200,765,62189,
2025-02-27 14:21:36.480,2025-02-27 14:21:36.729,4.1 - Get Categories,200,249,347,
2025-02-27 14:21:36.480,2025-02-27 14:21:36.729,4.3 - Get Product Details,200,249,126,
2025-02-27 14:21:36.169,2025-02-27 14:21:36.729,1.2 - Is Logged In,200,560,0,
2025-02-27 14:21:36.479,2025-02-27 14:21:36.734,4.2 - Is Logged In,200,255,265,
2025-02-27 14:21:36.491,2025-02-27 14:21:36.738,4.6 - Get Product Details,200,247,123,
2025-02-27 14:21:36.489,2025-02-27 14:21:36.741,4.5 - Get Product Recommendations,200,252,41,
2025-02-27 14:21:36.502,2025-02-27 14:21:36.756,3.5 - Get Store Icon Image,200,254,4797,
2025-02-27 14:21:36.686,2025-02-27 14:21:36.937,3.3 - Get Product List,200,251,2753,
2025-02-27 14:21:36.719,2025-02-27 14:21:36.964,3.1 - Get Category,200,245,69,
2025-02-27 14:21:36.719,2025-02-27 14:21:36.971,3.2 - Get Category Count,200,252,3,
2025-02-27 14:21:36.734,2025-02-27 14:21:36.976,1.3 - Get Store Icon Image,200,242,4797,
2025-02-27 14:21:36.211,2025-02-27 14:21:36.980,3.4 - Get Product Images,200,769,42941,
2025-02-27 14:21:36.733,2025-02-27 14:21:36.980,4.8 - Get Store Icon Image,200,247,4797,
2025-02-27 14:21:36.737,2025-02-27 14:21:36.987,5.1 - Add Product to Cart,200,250,464,
2025-02-27 14:21:36.737,2025-02-27 14:21:36.995,5.1 - Add Product to Cart,200,258,461,
2025-02-27 14:21:36.738,2025-02-27 14:21:36.995,5.1 - Add Product to Cart,200,257,463,
2025-02-27 14:21:36.756,2025-02-27 14:21:37.012,2.1 - Login,200,256,390,
2025-02-27 14:21:36.530,2025-02-27 14:21:37.033,4.4 - Get Product Image,200,503,25643,
2025-02-27 14:21:36.829,2025-02-27 14:21:37.082,5.1 - Add Product to Cart,200,253,462,
2025-02-27 14:21:36.979,2025-02-27 14:21:37.232,4.3 - Get Product Details,200,253,114,
2025-02-27 14:21:36.479,2025-02-27 14:21:37.235,4.7 - Get Recommended Product Images,200,756,62186,
2025-02-27 14:21:36.982,2025-02-27 14:21:37.236,3.5 - Get Store Icon Image,200,254,4797,
2025-02-27 14:21:36.980,2025-02-27 14:21:37.236,4.2 - Is Logged In,200,256,263,
2025-02-27 14:21:36.989,2025-02-27 14:21:37.242,4.6 - Get Product Details,200,253,158,
2025-02-27 14:21:37.002,2025-02-27 14:21:37.253,4.1 - Get Categories,200,251,347,
2025-02-27 14:21:37.036,2025-02-27 14:21:37.297,4.5 - Get Product Recommendations,200,261,36,
2025-02-27 14:21:37.220,2025-02-27 14:21:37.474,3.2 - Get Category Count,200,254,3,
2025-02-27 14:21:37.220,2025-02-27 14:21:37.474,3.3 - Get Product List,200,254,2753,
2025-02-27 14:21:37.233,2025-02-27 14:21:37.482,5.1 - Add Product to Cart,200,249,463,
2025-02-27 14:21:36.980,2025-02-27 14:21:37.484,4.4 - Get Product Image,200,504,25643,
2025-02-27 14:21:37.238,2025-02-27 14:21:37.487,4.8 - Get Store Icon Image,200,249,4797,
2025-02-27 14:21:37.237,2025-02-27 14:21:37.487,5.2 - Get Product Details,200,250,134,
2025-02-27 14:21:37.237,2025-02-27 14:21:37.487,5.2 - Get Product Details,200,250,138,
2025-02-27 14:21:37.237,2025-02-27 14:21:37.487,5.2 - Get Product Details,200,250,131,
2025-02-27 14:21:37.234,2025-02-27 14:21:37.496,2.1 - Login,200,262,389,
2025-02-27 14:21:37.256,2025-02-27 14:21:37.507,3.1 - Get Category,200,251,64,
2025-02-27 14:21:36.780,2025-02-27 14:21:37.532,3.4 - Get Product Images,200,752,42941,
2025-02-27 14:21:37.330,2025-02-27 14:21:37.579,5.2 - Get Product Details,200,249,143,
2025-02-27 14:21:37.480,2025-02-27 14:21:37.729,4.3 - Get Product Details,200,249,134,
2025-02-27 14:21:37.481,2025-02-27 14:21:37.733,4.1 - Get Categories,200,252,347,
2025-02-27 14:21:37.487,2025-02-27 14:21:37.735,4.5 - Get Product Recommendations,200,248,34,
2025-02-27 14:21:36.990,2025-02-27 14:21:37.743,4.7 - Get Recommended Product Images,200,753,62183,
2025-02-27 14:21:37.502,2025-02-27 14:21:37.756,4.2 - Is Logged In,200,254,265,
2025-02-27 14:21:37.534,2025-02-27 14:21:37.786,3.5 - Get Store Icon Image,200,252,4797,
2025-02-27 14:21:37.535,2025-02-27 14:21:37.811,4.6 - Get Product Details,200,276,142,
2025-02-27 14:21:37.186,2025-02-27 14:21:37.951,3.4 - Get Product Images,200,765,42941,
2025-02-27 14:21:37.720,2025-02-27 14:21:37.975,3.3 - Get Product List,200,255,2651,
2025-02-27 14:21:37.734,2025-02-27 14:21:37.984,3.1 - Get Category,200,250,60,
2025-02-27 14:21:37.733,2025-02-27 14:21:37.990,5.2 - Get Product Details,200,257,147,
2025-02-27 14:21:37.479,2025-02-27 14:21:37.992,4.4 - Get Product Image,200,513,25643,
2025-02-27 14:21:37.738,2025-02-27 14:21:37.995,5.3 - Get Store Icon Image,200,257,4797,
2025-02-27 14:21:37.738,2025-02-27 14:21:38.001,5.3 - Get Store Icon Image,200,263,4797,
2025-02-27 14:21:37.738,2025-02-27 14:21:38.001,5.3 - Get Store Icon Image,200,263,4797,
2025-02-27 14:21:37.738,2025-02-27 14:21:38.002,5.1 - Add Product to Cart,200,264,463,
2025-02-27 14:21:37.744,2025-02-27 14:21:38.002,4.8 - Get Store Icon Image,200,258,4797,
2025-02-27 14:21:37.755,2025-02-27 14:21:38.016,3.2 - Get Category Count,200,261,3,
2025-02-27 14:21:37.830,2025-02-27 14:21:38.081,5.3 - Get Store Icon Image,200,251,4797,
2025-02-27 14:21:37.956,2025-02-27 14:21:38.206,3.5 - Get Store Icon Image,200,250,4797,
2025-02-27 14:21:37.982,2025-02-27 14:21:38.236,4.2 - Is Logged In,200,254,264,
2025-02-27 14:21:37.987,2025-02-27 14:21:38.237,4.6 - Get Product Details,200,250,147,
2025-02-27 14:21:37.995,2025-02-27 14:21:38.248,4.5 - Get Product Recommendations,200,253,35,
2025-02-27 14:21:37.489,2025-02-27 14:21:38.248,4.7 - Get Recommended Product Images,200,759,62191,
2025-02-27 14:21:38.002,2025-02-27 14:21:38.254,4.3 - Get Product Details,200,252,147,
2025-02-27 14:21:38.033,2025-02-27 14:21:38.294,4.1 - Get Categories,200,261,347,
2025-02-27 14:21:37.720,2025-02-27 14:21:38.478,3.4 - Get Product Images,200,758,42941,
2025-02-27 14:21:38.233,2025-02-27 14:21:38.479,5.3 - Get Store Icon Image,200,246,4797,
2025-02-27 14:21:37.980,2025-02-27 14:21:38.483,4.4 - Get Product Image,200,503,25643,
2025-02-27 14:21:38.238,2025-02-27 14:21:38.487,5.2 - Get Product Details,200,249,143,
2025-02-27 14:21:38.234,2025-02-27 14:21:38.487,3.2 - Get Category Count,200,253,3,
2025-02-27 14:21:38.238,2025-02-27 14:21:38.490,5.4 - Get Categories,200,252,347,
2025-02-27 14:21:38.238,2025-02-27 14:21:38.490,5.4 - Get Categories,200,252,347,
